2025-07-04 16:25:54.361,0.08374,-0.13867,1.14331,0.01005
2025-07-04 16:25:54.366,0.08472,-0.14258,1.13843,0.01019
2025-07-04 16:25:54.372,0.08887,-0.14648,1.14331,0.00812
2025-07-04 16:25:54.378,0.08252,-0.14111,1.14087,0.00890
2025-07-04 16:25:54.384,0.08057,-0.14160,1.14258,0.00752
2025-07-04 16:25:54.391,0.08960,-0.14868,1.13599,0.01325
2025-07-04 16:25:54.397,0.08667,-0.14111,1.13550,0.01392
2025-07-04 16:25:54.403,0.08301,-0.14478,1.13940,0.00790
2025-07-04 16:25:54.409,0.08374,-0.14673,1.14600,0.00256
2025-07-04 16:25:54.415,0.08960,-0.14185,1.13672,0.01405
2025-07-04 16:25:54.422,0.08643,-0.14478,1.13330,0.01441
2025-07-04 16:25:54.428,0.08447,-0.13940,1.13940,0.01148
2025-07-04 16:25:54.434,0.08228,-0.13770,1.13623,0.01452
2025-07-04 16:25:54.440,0.09082,-0.14722,1.13403,0.01554
2025-07-04 16:25:54.447,0.07959,-0.14380,1.13843,0.00927
2025-07-04 16:25:54.453,0.08203,-0.14453,1.13818,0.00899
2025-07-04 16:25:54.459,0.08423,-0.14111,1.13306,0.01531
2025-07-04 16:25:54.465,0.08057,-0.14160,1.13306,0.01488
2025-07-04 16:25:54.472,0.08569,-0.14087,1.13379,0.01512
2025-07-04 16:25:54.478,0.08765,-0.14307,1.13794,0.01158
2025-07-04 16:25:54.484,0.08594,-0.14429,1.13843,0.00988
2025-07-04 16:25:54.491,0.08423,-0.14331,1.13843,0.00968
2025-07-04 16:25:54.497,0.08350,-0.14111,1.14551,0.00718
2025-07-04 16:25:54.503,0.08057,-0.14478,1.14258,0.00513
2025-07-04 16:25:54.509,0.07788,-0.14160,1.13940,0.01019
2025-07-04 16:25:54.516,0.08643,-0.14111,1.13940,0.01099
2025-07-04 16:25:54.522,0.08374,-0.14185,1.13770,0.01092
2025-07-04 16:25:54.528,0.08325,-0.13794,1.14282,0.01079
2025-07-04 16:25:54.534,0.07959,-0.14429,1.12891,0.01806
2025-07-04 16:25:54.541,0.08252,-0.14136,1.13916,0.00990
2025-07-04 16:25:54.547,0.07837,-0.13843,1.14771,0.01011
2025-07-04 16:25:54.553,0.08789,-0.13940,1.14746,0.01069
2025-07-04 16:25:54.559,0.08105,-0.14453,1.14233,0.00540
2025-07-04 16:25:54.566,0.09082,-0.14111,1.13379,0.01715
2025-07-04 16:25:54.572,0.08496,-0.14209,1.13818,0.01072
2025-07-04 16:25:54.578,0.07983,-0.14404,1.13452,0.01270
2025-07-04 16:25:54.584,0.07788,-0.14502,1.12720,0.01985
2025-07-04 16:25:54.591,0.08276,-0.14941,1.13672,0.00995
2025-07-04 16:25:54.597,0.08105,-0.14209,1.14282,0.00693
2025-07-04 16:25:54.603,0.08521,-0.14600,1.13721,0.01016
2025-07-04 16:25:54.610,0.08423,-0.14526,1.13647,0.01071
2025-07-04 16:25:54.616,0.08325,-0.14233,1.13013,0.01738
2025-07-04 16:25:54.622,0.08203,-0.14185,1.13110,0.01655
2025-07-04 16:25:54.628,0.08008,-0.14087,1.13965,0.00995
2025-07-04 16:25:54.635,0.08398,-0.14551,1.13965,0.00766
2025-07-04 16:25:54.641,0.08032,-0.14258,1.13745,0.01058
2025-07-04 16:25:54.647,0.08789,-0.14209,1.14209,0.00969
2025-07-04 16:25:54.653,0.07520,-0.13940,1.13892,0.01306
2025-07-04 16:25:54.660,0.08203,-0.14233,1.12964,0.01776
2025-07-04 16:25:54.666,0.08081,-0.14404,1.13184,0.01518
2025-07-04 16:25:54.672,0.08228,-0.13965,1.14014,0.01048
2025-07-04 16:25:54.678,0.08374,-0.14087,1.13208,0.01620
2025-07-04 16:25:54.685,0.08325,-0.14111,1.14282,0.00794
2025-07-04 16:25:54.691,0.08398,-0.14111,1.14062,0.00933
2025-07-04 16:25:54.697,0.07520,-0.14209,1.12891,0.01959
2025-07-04 16:25:54.703,0.08521,-0.14551,1.12622,0.02074
2025-07-04 16:25:54.710,0.08960,-0.14087,1.14478,0.01086
2025-07-04 16:25:54.716,0.08081,-0.14624,1.13379,0.01283
2025-07-04 16:25:54.722,0.08667,-0.14087,1.14307,0.00939
2025-07-04 16:25:54.729,0.08203,-0.13818,1.14355,0.01021
2025-07-04 16:25:54.735,0.08398,-0.14258,1.14014,0.00867
2025-07-04 16:25:54.741,0.08423,-0.14575,1.13379,0.01316
2025-07-04 16:25:54.747,0.08228,-0.14014,1.13794,0.01160
2025-07-04 16:25:54.753,0.08569,-0.14478,1.13916,0.00900
2025-07-04 16:25:54.760,0.08081,-0.13770,1.13403,0.01615
2025-07-04 16:25:54.766,0.08081,-0.14526,1.14038,0.00671
2025-07-04 16:25:54.772,0.09009,-0.14014,1.12524,0.02419
2025-07-04 16:25:54.778,0.08862,-0.14600,1.13452,0.01404
2025-07-04 16:25:54.784,0.08740,-0.14136,1.14600,0.00883
2025-07-04 16:25:54.791,0.08203,-0.14307,1.14380,0.00559
2025-07-04 16:25:54.797,0.08276,-0.14575,1.13062,0.01607
2025-07-04 16:25:54.803,0.08252,-0.14404,1.13354,0.01355
2025-07-04 16:25:54.810,0.08643,-0.14258,1.14355,0.00783
2025-07-04 16:25:54.816,0.08691,-0.14355,1.13525,0.01320
2025-07-04 16:25:54.823,0.08179,-0.14258,1.13330,0.01424
2025-07-04 16:25:54.829,0.08301,-0.14697,1.14355,0.00342
2025-07-04 16:25:54.836,0.08716,-0.13892,1.13037,0.01931
2025-07-04 16:25:54.842,0.08179,-0.14185,1.13696,0.01131
2025-07-04 16:25:54.849,0.08081,-0.14209,1.13403,0.01378
2025-07-04 16:25:54.855,0.08105,-0.14111,1.13770,0.01115
2025-07-04 16:25:54.862,0.07690,-0.14453,1.14307,0.00670
2025-07-04 16:25:54.868,0.07837,-0.14575,1.13452,0.01257
2025-07-04 16:25:54.875,0.08008,-0.14014,1.14062,0.00987
2025-07-04 16:25:54.881,0.08423,-0.14429,1.13843,0.00925
2025-07-04 16:25:54.888,0.08594,-0.14429,1.13745,0.01069
2025-07-04 16:25:54.895,0.08862,-0.14233,1.14111,0.01051
2025-07-04 16:25:54.901,0.08887,-0.13623,1.14282,0.01430
2025-07-04 16:25:54.908,0.07764,-0.14307,1.13208,0.01570
2025-07-04 16:25:54.914,0.07739,-0.14502,1.13110,0.01620
2025-07-04 16:25:54.921,0.07910,-0.14404,1.13550,0.01191
2025-07-04 16:25:54.927,0.08203,-0.15161,1.14551,0.00382
2025-07-04 16:25:54.934,0.08081,-0.13696,1.13330,0.01718
2025-07-04 16:25:54.940,0.07837,-0.14307,1.14453,0.00614
2025-07-04 16:25:54.947,0.07959,-0.14429,1.14014,0.00758
2025-07-04 16:25:54.954,0.08716,-0.13892,1.13452,0.01601
2025-07-04 16:25:54.960,0.08154,-0.13989,1.13623,0.01304
2025-07-04 16:25:54.967,0.08252,-0.14014,1.13672,0.01254
2025-07-04 16:25:54.973,0.08960,-0.14258,1.13843,0.01260
2025-07-04 16:25:54.980,0.08325,-0.14087,1.13867,0.01068
2025-07-04 16:25:54.986,0.08057,-0.14722,1.13428,0.01227
2025-07-04 16:25:54.993,0.08203,-0.14624,1.14429,0.00283
2025-07-04 16:25:55.999,0.08179,-0.14160,1.12500,0.02240
2025-07-04 16:25:55.006,0.08643,-0.14209,1.13013,0.01805
2025-07-04 16:25:55.012,0.08203,-0.14136,1.14209,0.00794
2025-07-04 16:25:55.019,0.08105,-0.13672,1.14868,0.01145
2025-07-04 16:25:55.026,0.08667,-0.14014,1.13477,0.01499
2025-07-04 16:25:55.032,0.08545,-0.14453,1.13940,0.00878
2025-07-04 16:25:55.039,0.08154,-0.14160,1.13550,0.01269
2025-07-04 16:25:55.045,0.07715,-0.13989,1.15137,0.01040
2025-07-04 16:25:55.052,0.08667,-0.14551,1.14795,0.00586
2025-07-04 16:25:55.058,0.07983,-0.14258,1.13184,0.01570
2025-07-04 16:25:55.065,0.08350,-0.14136,1.13818,0.01078
2025-07-04 16:25:55.071,0.08179,-0.14160,1.14648,0.00635
2025-07-04 16:25:55.078,0.08618,-0.14551,1.15112,0.00700
2025-07-04 16:25:55.085,0.08545,-0.13989,1.14771,0.00904
2025-07-04 16:25:55.091,0.08960,-0.14404,1.13330,0.01594
2025-07-04 16:25:55.098,0.08276,-0.14404,1.13354,0.01357
2025-07-04 16:25:55.104,0.08203,-0.14380,1.15649,0.01085
2025-07-04 16:25:55.111,0.08276,-0.14575,1.13989,0.00705
2025-07-04 16:25:55.117,0.07788,-0.14771,1.13916,0.00819
2025-07-04 16:25:55.124,0.08032,-0.14502,1.14014,0.00710
2025-07-04 16:25:55.130,0.08496,-0.14355,1.12769,0.01961
2025-07-04 16:25:55.137,0.08618,-0.14771,1.14551,0.00475
2025-07-04 16:25:55.143,0.08716,-0.14014,1.14331,0.01013
2025-07-04 16:25:55.150,0.08447,-0.14209,1.13452,0.01364
2025-07-04 16:25:55.157,0.08301,-0.13843,1.14087,0.01115
2025-07-04 16:25:55.163,0.08374,-0.13940,1.13794,0.01228
2025-07-04 16:25:55.170,0.07788,-0.14380,1.14575,0.00558
2025-07-04 16:25:55.176,0.08716,-0.14307,1.14722,0.00748
2025-07-04 16:25:55.183,0.08496,-0.13989,1.13989,0.01096
2025-07-04 16:25:55.189,0.08276,-0.14355,1.13379,0.01349
2025-07-04 16:25:55.196,0.08203,-0.14819,1.14136,0.00516
2025-07-04 16:25:55.202,0.08496,-0.14307,1.13647,0.01165
2025-07-04 16:25:55.209,0.08008,-0.14697,1.13550,0.01113
2025-07-04 16:25:55.215,0.08618,-0.14233,1.13208,0.01614
2025-07-04 16:25:55.222,0.08716,-0.14502,1.14258,0.00744
2025-07-04 16:25:55.228,0.08545,-0.14453,1.13574,0.01193
2025-07-04 16:25:55.235,0.08643,-0.14136,1.13916,0.01100
2025-07-04 16:25:55.241,0.08740,-0.14575,1.13647,0.01180
2025-07-04 16:25:55.248,0.08179,-0.14087,1.13574,0.01287
2025-07-04 16:25:55.254,0.08350,-0.14331,1.13330,0.01411
2025-07-04 16:25:55.261,0.08838,-0.14233,1.14111,0.01035
2025-07-04 16:25:55.268,0.08276,-0.14526,1.13843,0.00858
2025-07-04 16:25:55.274,0.08521,-0.14307,1.13525,0.01278
2025-07-04 16:25:55.281,0.08398,-0.14160,1.14185,0.00823
2025-07-04 16:25:55.288,0.08545,-0.14624,1.13843,0.00912
2025-07-04 16:25:55.294,0.08350,-0.14429,1.13379,0.01336
2025-07-04 16:25:55.301,0.08447,-0.14624,1.14209,0.00555
2025-07-04 16:25:55.308,0.08301,-0.14160,1.14526,0.00663
2025-07-04 16:25:55.315,0.08911,-0.14844,1.13843,0.01106
2025-07-04 16:25:55.321,0.08398,-0.14966,1.12793,0.01879
2025-07-04 16:25:55.328,0.08423,-0.14185,1.14673,0.00667
2025-07-04 16:25:55.335,0.08374,-0.14575,1.14917,0.00411
2025-07-04 16:25:55.342,0.08569,-0.14380,1.13770,0.01057
2025-07-04 16:25:55.348,0.08398,-0.14258,1.13672,0.01141
2025-07-04 16:25:55.355,0.08130,-0.14648,1.12817,0.01837
2025-07-04 16:25:55.362,0.08374,-0.14258,1.14624,0.00581
2025-07-04 16:25:55.369,0.08521,-0.13965,1.13501,0.01463
2025-07-04 16:25:55.376,0.08667,-0.14331,1.13574,0.01277
2025-07-04 16:25:55.382,0.08472,-0.14258,1.14185,0.00777
2025-07-04 16:25:55.389,0.09155,-0.14600,1.13672,0.01412
2025-07-04 16:25:55.396,0.08643,-0.13721,1.13599,0.01579
2025-07-04 16:25:55.403,0.08179,-0.13892,1.13867,0.01195
2025-07-04 16:25:55.410,0.08252,-0.15137,1.14404,0.00431
2025-07-04 16:25:55.416,0.08594,-0.14502,1.14209,0.00687
2025-07-04 16:25:55.423,0.08081,-0.14624,1.13818,0.00851
2025-07-04 16:25:55.430,0.08667,-0.14185,1.14014,0.01019
2025-07-04 16:25:55.437,0.08423,-0.14355,1.14478,0.00543
2025-07-04 16:25:55.444,0.08447,-0.14331,1.14331,0.00634
2025-07-04 16:25:55.450,0.08911,-0.14575,1.14502,0.00802
2025-07-04 16:25:55.457,0.08276,-0.13916,1.13574,0.01393
2025-07-04 16:25:55.464,0.08252,-0.14429,1.14478,0.00416
2025-07-04 16:25:55.471,0.08887,-0.14404,1.13232,0.01641
2025-07-04 16:25:55.478,0.08691,-0.14087,1.13477,0.01471
2025-07-04 16:25:55.484,0.08984,-0.14282,1.14258,0.01051
2025-07-04 16:25:55.491,0.08496,-0.14307,1.13818,0.01022
2025-07-04 16:25:55.498,0.08374,-0.14795,1.14087,0.00603
2025-07-04 16:25:55.505,0.08398,-0.14111,1.14062,0.00933
2025-07-04 16:25:55.512,0.08521,-0.14648,1.14697,0.00397
2025-07-04 16:25:55.518,0.08154,-0.13574,1.14429,0.01240
2025-07-04 16:25:55.525,0.08032,-0.14185,1.14185,0.00776
2025-07-04 16:25:55.532,0.08691,-0.14087,1.15088,0.00991
2025-07-04 16:25:55.539,0.08374,-0.14209,1.14355,0.00691
2025-07-04 16:25:55.546,0.08203,-0.13770,1.14478,0.01041
2025-07-04 16:25:55.552,0.08057,-0.14746,1.14160,0.00500
2025-07-04 16:25:55.559,0.08276,-0.14185,1.14502,0.00639
2025-07-04 16:25:55.566,0.08545,-0.13989,1.13330,0.01594
2025-07-04 16:25:55.573,0.08228,-0.14282,1.13721,0.01063
2025-07-04 16:25:55.579,0.08740,-0.14209,1.14233,0.00927
2025-07-04 16:25:55.586,0.08862,-0.14087,1.13721,0.01365
2025-07-04 16:25:55.593,0.08594,-0.14111,1.14648,0.00813
2025-07-04 16:25:55.600,0.08423,-0.14307,1.13623,0.01167
2025-07-04 16:25:55.607,0.08643,-0.14600,1.14795,0.00546
2025-07-04 16:25:55.613,0.08960,-0.14307,1.14673,0.00942
2025-07-04 16:25:55.620,0.08008,-0.14355,1.14136,0.00691
2025-07-04 16:25:55.627,0.07983,-0.13940,1.13867,0.01170
2025-07-04 16:25:55.634,0.08545,-0.14160,1.13818,0.01116
2025-07-04 16:25:55.641,0.08325,-0.13965,1.14062,0.01030
2025-07-04 16:25:55.647,0.08301,-0.14111,1.13599,0.01261
2025-07-04 16:25:55.654,0.08374,-0.13770,1.13281,0.01723
2025-07-04 16:25:55.661,0.08081,-0.14282,1.13965,0.00858
2025-07-04 16:25:55.668,0.08496,-0.13989,1.13257,0.01644
2025-07-04 16:25:55.675,0.07935,-0.14062,1.13232,0.01609
2025-07-04 16:25:55.681,0.08521,-0.14282,1.14673,0.00631
2025-07-04 16:25:55.688,0.08545,-0.14502,1.13428,0.01315
2025-07-04 16:25:55.695,0.08838,-0.14404,1.13354,0.01515
2025-07-04 16:25:55.701,0.08472,-0.14209,1.15332,0.00955
2025-07-04 16:25:55.708,0.07886,-0.15039,1.13965,0.00774
2025-07-04 16:25:55.715,0.08398,-0.13867,1.14722,0.00962
2025-07-04 16:25:55.722,0.07983,-0.14258,1.14258,0.00686
2025-07-04 16:25:55.728,0.08276,-0.14478,1.13672,0.01034
2025-07-04 16:25:55.735,0.08301,-0.13501,1.13770,0.01571
2025-07-04 16:25:55.747,0.07886,-0.14697,1.13037,0.01636
2025-07-04 16:25:55.752,0.08154,-0.14355,1.14526,0.00456
2025-07-04 16:25:55.758,0.08447,-0.14233,1.13452,0.01354
2025-07-04 16:25:55.764,0.08667,-0.14502,1.13525,0.01269
2025-07-04 16:25:55.770,0.08228,-0.14307,1.14185,0.00677
2025-07-04 16:25:55.776,0.07861,-0.14575,1.13672,0.01043
2025-07-04 16:25:55.782,0.08325,-0.14844,1.14355,0.00343
2025-07-04 16:25:55.788,0.08569,-0.14795,1.13281,0.01429
2025-07-04 16:25:55.794,0.08740,-0.14282,1.15063,0.00882
2025-07-04 16:25:55.800,0.08594,-0.14648,1.13257,0.01467
2025-07-04 16:25:55.806,0.09033,-0.14624,1.14111,0.01044
2025-07-04 16:25:55.812,0.08105,-0.14087,1.13232,0.01584
2025-07-04 16:25:55.818,0.08276,-0.14453,1.14380,0.00451
2025-07-04 16:25:55.824,0.09082,-0.14746,1.14258,0.01008
2025-07-04 16:25:55.830,0.08203,-0.14038,1.14087,0.00944
2025-07-04 16:25:55.836,0.08374,-0.14624,1.14771,0.00304
2025-07-04 16:25:55.842,0.08081,-0.14453,1.13672,0.01037
2025-07-04 16:25:55.848,0.08472,-0.14941,1.14600,0.00353
2025-07-04 16:25:55.854,0.08032,-0.14380,1.13770,0.00980
2025-07-04 16:25:55.860,0.07886,-0.14526,1.14087,0.00678
2025-07-04 16:25:55.866,0.08325,-0.14038,1.13257,0.01593
2025-07-04 16:25:55.872,0.07935,-0.14673,1.13867,0.00821
2025-07-04 16:25:55.878,0.07812,-0.14404,1.14600,0.00521
2025-07-04 16:25:55.884,0.08203,-0.14282,1.14404,0.00570
2025-07-04 16:25:55.890,0.08374,-0.13916,1.13159,0.01743
2025-07-04 16:25:55.896,0.08276,-0.14258,1.13501,0.01273
2025-07-04 16:25:55.902,0.08057,-0.13770,1.15454,0.01308
2025-07-04 16:25:55.908,0.08472,-0.13916,1.14014,0.01130
2025-07-04 16:25:55.919,0.07959,-0.13940,1.14233,0.00970
2025-07-04 16:25:55.925,0.08252,-0.14185,1.13062,0.01703
2025-07-04 16:25:55.930,0.08643,-0.14722,1.14062,0.00766
2025-07-04 16:25:55.936,0.07788,-0.14307,1.12964,0.01792
2025-07-04 16:25:55.942,0.07959,-0.13940,1.13696,0.01294
2025-07-04 16:25:55.948,0.08228,-0.14478,1.14893,0.00407
2025-07-04 16:25:55.954,0.08447,-0.14453,1.15088,0.00629
2025-07-04 16:25:55.960,0.08496,-0.14429,1.13379,0.01365
2025-07-04 16:25:55.966,0.08789,-0.14575,1.13306,0.01501
2025-07-04 16:25:55.972,0.08301,-0.14575,1.13135,0.01537
2025-07-04 16:25:55.978,0.08008,-0.14355,1.13843,0.00929
2025-07-04 16:25:55.984,0.08813,-0.14526,1.14282,0.00800
2025-07-04 16:25:55.990,0.08521,-0.13892,1.14209,0.01069
2025-07-04 16:25:55.996,0.08496,-0.14136,1.13013,0.01796
2025-07-04 16:25:56.002,0.08447,-0.14087,1.13354,0.01504
2025-07-04 16:25:56.008,0.07959,-0.13940,1.13330,0.01583
2025-07-04 16:25:56.014,0.08350,-0.14062,1.13940,0.01037
2025-07-04 16:25:56.019,0.08496,-0.13745,1.13843,0.01367
2025-07-04 16:25:56.025,0.08252,-0.14062,1.13452,0.01406
2025-07-04 16:25:56.031,0.08252,-0.14478,1.13281,0.01407
2025-07-04 16:25:56.037,0.07837,-0.13916,1.14600,0.00936
2025-07-04 16:25:56.043,0.08081,-0.14087,1.14893,0.00752
2025-07-04 16:25:56.049,0.08691,-0.14136,1.13403,0.01508
2025-07-04 16:25:56.055,0.08081,-0.14185,1.14111,0.00816
2025-07-04 16:25:56.061,0.08130,-0.13892,1.13770,0.01261
2025-07-04 16:25:56.067,0.08545,-0.14575,1.14648,0.00448
2025-07-04 16:25:56.073,0.07959,-0.13989,1.13574,0.01357
2025-07-04 16:25:56.079,0.08740,-0.14722,1.13794,0.01039
2025-07-04 16:25:56.085,0.08594,-0.13892,1.13965,0.01215
2025-07-04 16:25:56.091,0.08374,-0.14648,1.13477,0.01201
2025-07-04 16:25:56.097,0.08521,-0.14038,1.13184,0.01689
2025-07-04 16:25:56.103,0.08740,-0.14111,1.13818,0.01225
2025-07-04 16:25:56.109,0.07617,-0.14331,1.13525,0.01328
2025-07-04 16:25:56.115,0.07910,-0.14282,1.13818,0.01006
2025-07-04 16:25:56.121,0.08179,-0.14502,1.14478,0.00340
2025-07-04 16:25:56.126,0.08594,-0.14160,1.13647,0.01264
2025-07-04 16:25:56.132,0.08105,-0.13770,1.14160,0.01137
2025-07-04 16:25:56.138,0.08447,-0.14307,1.13721,0.01089
2025-07-04 16:25:56.144,0.07666,-0.13867,1.14380,0.01082
2025-07-04 16:25:56.150,0.08105,-0.14307,1.12964,0.01755
2025-07-04 16:25:56.156,0.08789,-0.14062,1.13745,0.01325
2025-07-04 16:25:56.162,0.08179,-0.14160,1.14136,0.00816
2025-07-04 16:25:56.168,0.09229,-0.14502,1.14111,0.01236
2025-07-04 16:25:56.174,0.07397,-0.14111,1.13477,0.01554
2025-07-04 16:25:56.180,0.08081,-0.14160,1.14868,0.00676
2025-07-04 16:25:56.187,0.08838,-0.13965,1.14209,0.01162
2025-07-04 16:25:56.193,0.08472,-0.14111,1.13379,0.01476
2025-07-04 16:25:56.199,0.08765,-0.13916,1.14429,0.01092
2025-07-04 16:25:56.205,0.08740,-0.14355,1.14136,0.00894
2025-07-04 16:25:56.211,0.08472,-0.14209,1.13892,0.01008
2025-07-04 16:25:56.217,0.08789,-0.14014,1.13989,0.01203
2025-07-04 16:25:56.224,0.07495,-0.14575,1.13770,0.01120
2025-07-04 16:25:56.230,0.08154,-0.14526,1.14746,0.00286
2025-07-04 16:25:56.236,0.07959,-0.13916,1.14014,0.01102
2025-07-04 16:25:56.242,0.08618,-0.14551,1.14282,0.00639
2025-07-04 16:25:56.249,0.08887,-0.14014,1.12842,0.02100
2025-07-04 16:25:56.255,0.08130,-0.14575,1.13086,0.01578
2025-07-04 16:25:56.261,0.08105,-0.14111,1.13330,0.01486
2025-07-04 16:25:56.267,0.08496,-0.14111,1.14233,0.00870
2025-07-04 16:25:56.274,0.08105,-0.14209,1.12817,0.01923
2025-07-04 16:25:56.280,0.08105,-0.15186,1.13721,0.01008
2025-07-04 16:25:56.286,0.07764,-0.14355,1.14429,0.00628
2025-07-04 16:25:56.292,0.07812,-0.14185,1.14087,0.00897
2025-07-04 16:25:56.299,0.08813,-0.13965,1.14014,0.01236
2025-07-04 16:25:56.305,0.08618,-0.14355,1.13696,0.01147
2025-07-04 16:25:56.311,0.08838,-0.14526,1.13794,0.01127
2025-07-04 16:25:56.317,0.08740,-0.14575,1.14551,0.00633
2025-07-04 16:25:56.324,0.07837,-0.14258,1.14258,0.00736
2025-07-04 16:25:56.330,0.08911,-0.13892,1.13403,0.01714
2025-07-04 16:25:56.336,0.08447,-0.14258,1.14160,0.00783
2025-07-04 16:25:56.342,0.08569,-0.14233,1.13330,0.01492
2025-07-04 16:25:56.349,0.08398,-0.13965,1.13989,0.01088
2025-07-04 16:25:56.355,0.08301,-0.13867,1.14941,0.00984
2025-07-04 16:25:56.361,0.08105,-0.14673,1.14111,0.00553
2025-07-04 16:25:56.367,0.07446,-0.13843,1.14282,0.01242
2025-07-04 16:25:56.374,0.08862,-0.14551,1.14233,0.00856
2025-07-04 16:25:56.380,0.08398,-0.14062,1.13550,0.01343
2025-07-04 16:25:56.386,0.07910,-0.13672,1.13184,0.01862
2025-07-04 16:25:56.392,0.08594,-0.14526,1.13232,0.01507
2025-07-04 16:25:56.399,0.08374,-0.13843,1.14771,0.00985
2025-07-04 16:25:56.405,0.08154,-0.14258,1.15137,0.00726
2025-07-04 16:25:56.411,0.08472,-0.14087,1.13599,0.01305
2025-07-04 16:25:56.417,0.08032,-0.14087,1.14087,0.00912
2025-07-04 16:25:56.424,0.08398,-0.14209,1.13721,0.01124
2025-07-04 16:25:56.430,0.08057,-0.14648,1.14209,0.00473
2025-07-04 16:25:56.436,0.08423,-0.13794,1.13208,0.01775
2025-07-04 16:25:56.442,0.08618,-0.14624,1.13745,0.01030
2025-07-04 16:25:56.449,0.08594,-0.14355,1.13110,0.01659
2025-07-04 16:25:56.455,0.08301,-0.14087,1.13940,0.01012
2025-07-04 16:25:56.461,0.08447,-0.14209,1.13110,0.01672
2025-07-04 16:25:56.467,0.08008,-0.14209,1.14062,0.00841
2025-07-04 16:25:56.474,0.07837,-0.14038,1.13281,0.01595
2025-07-04 16:25:56.480,0.08032,-0.13940,1.14160,0.00992
2025-07-04 16:25:56.486,0.08228,-0.14551,1.13623,0.01057
2025-07-04 16:25:56.493,0.08472,-0.13696,1.13306,0.01764
2025-07-04 16:25:56.499,0.08179,-0.14233,1.13818,0.01002
2025-07-04 16:25:56.505,0.08374,-0.14233,1.14575,0.00607
2025-07-04 16:25:56.511,0.09058,-0.14136,1.14575,0.01121
2025-07-04 16:25:56.518,0.08203,-0.14355,1.13525,0.01207
2025-07-04 16:25:56.524,0.08374,-0.14307,1.13062,0.01675
2025-07-04 16:25:56.530,0.07910,-0.14722,1.13379,0.01295
2025-07-04 16:25:56.536,0.08154,-0.13721,1.14038,0.01236
2025-07-04 16:25:56.543,0.08691,-0.13770,1.14380,0.01188
2025-07-04 16:25:56.549,0.07886,-0.14355,1.13501,0.01258
2025-07-04 16:25:56.555,0.08228,-0.14307,1.13940,0.00863
2025-07-04 16:25:56.561,0.08081,-0.14600,1.13379,0.01287
2025-07-04 16:25:56.567,0.08276,-0.14575,1.14062,0.00638
2025-07-04 16:25:56.574,0.08911,-0.14404,1.13940,0.01108
2025-07-04 16:25:56.580,0.07837,-0.14404,1.14331,0.00595
2025-07-04 16:25:56.586,0.08252,-0.14111,1.14844,0.00718
2025-07-04 16:25:56.592,0.08960,-0.13696,1.13159,0.02018
2025-07-04 16:25:56.598,0.09058,-0.14233,1.14258,0.01133
2025-07-04 16:25:56.605,0.07983,-0.14062,1.14062,0.00953
2025-07-04 16:25:56.611,0.08350,-0.14502,1.14185,0.00582
2025-07-04 16:25:56.618,0.08594,-0.13843,1.13452,0.01591
2025-07-04 16:25:56.624,0.08203,-0.14307,1.14355,0.00572
2025-07-04 16:25:56.630,0.08545,-0.13965,1.13672,0.01340
2025-07-04 16:25:56.637,0.08350,-0.14624,1.14697,0.00264
2025-07-04 16:25:56.643,0.08105,-0.14233,1.14014,0.00849
2025-07-04 16:25:56.650,0.08667,-0.14429,1.14258,0.00741
2025-07-04 16:25:56.656,0.08252,-0.13989,1.13892,0.01110
2025-07-04 16:25:56.663,0.08496,-0.14014,1.13232,0.01653
2025-07-04 16:25:56.669,0.08521,-0.14697,1.13867,0.00868
2025-07-04 16:25:56.676,0.08374,-0.13940,1.13232,0.01668
2025-07-04 16:25:56.682,0.08008,-0.14355,1.13696,0.01059
2025-07-04 16:25:56.689,0.08789,-0.13745,1.14111,0.01339
2025-07-04 16:25:56.695,0.08569,-0.14575,1.13696,0.01062
2025-07-04 16:25:56.702,0.07910,-0.14282,1.13892,0.00946
2025-07-04 16:25:56.708,0.08374,-0.14062,1.14478,0.00784
2025-07-04 16:25:56.715,0.08350,-0.14722,1.14136,0.00554
2025-07-04 16:25:56.721,0.08569,-0.14258,1.13403,0.01418
2025-07-04 16:25:56.728,0.08325,-0.14624,1.13477,0.01197
2025-07-04 16:25:56.734,0.08105,-0.14502,1.13281,0.01399
2025-07-04 16:25:56.741,0.08398,-0.14331,1.13745,0.01044
2025-07-04 16:25:56.747,0.08252,-0.14209,1.13110,0.01649
2025-07-04 16:25:56.754,0.08228,-0.13892,1.14038,0.01093
2025-07-04 16:25:56.760,0.08423,-0.14868,1.13916,0.00784
2025-07-04 16:25:56.767,0.08374,-0.14258,1.13892,0.00954
2025-07-04 16:25:56.773,0.08154,-0.14331,1.13721,0.01037
2025-07-04 16:25:56.780,0.08838,-0.13721,1.13428,0.01764
2025-07-04 16:25:56.786,0.08179,-0.13989,1.14160,0.00942
2025-07-04 16:25:56.793,0.07422,-0.14014,1.13062,0.01914
2025-07-04 16:25:56.800,0.08618,-0.14307,1.14087,0.00877
2025-07-04 16:25:56.806,0.08594,-0.13892,1.13428,0.01581
2025-07-04 16:25:56.813,0.08130,-0.14575,1.13501,0.01169
2025-07-04 16:25:56.819,0.08496,-0.14404,1.13550,0.01215
2025-07-04 16:25:56.826,0.08228,-0.13916,1.14038,0.01073
2025-07-04 16:25:56.832,0.08398,-0.14185,1.14258,0.00765
